PLAYER_POSITIONS,681991,6/17/2026 6:01:19 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -2.6)","(-1.8, 1.1, -3.2)","(-1.7, 0.9, -3.3)",
PLAYER_POSITIONS,682501,6/17/2026 6:01:20 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.6)","(-1.8, 1.1, -3.2)","(-1.6, 0.9, -3.3)",
PLAYER_POSITIONS,682501,6/17/2026 6:01:20 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.6)","(-1.8, 1.1, -3.2)","(-1.6, 0.9, -3.3)",
PLAYER_POSITIONS,683016,6/17/2026 6:01:20 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.5)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
PLAYER_POSITIONS,683016,6/17/2026 6:01:20 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.5)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
VOICE_CAPTURE,683450,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, the military",
PLAYER_POSITIONS,683539,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.6)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
PLAYER_POSITIONS,683539,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -2.6)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
VOICE_CAPTURE,683960,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, the military one...",
PLAYER_POSITIONS,684055,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -2.6)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
PLAYER_POSITIONS,684055,6/17/2026 6:01:21 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -2.6)","(-1.7, 1.1, -3.3)","(-1.6, 0.8, -3.3)",
VOICE_CAPTURE,684466,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, the military one...",
VOICE_CAPTURE,684466,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, the military one...",
PLAYER_POSITIONS,684576,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,684576,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,685098,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,685098,6/17/2026 6:01:22 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,685609,6/17/2026 6:01:23 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,685609,6/17/2026 6:01:23 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.7, 1.1, -3.3)","(-1.5, 0.8, -3.4)",
PLAYER_POSITIONS,686130,6/17/2026 6:01:23 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.8, 1.1, -3.2)","(-1.5, 0.8, -3.3)",
PLAYER_POSITIONS,686130,6/17/2026 6:01:23 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.0)","(-1.8, 1.1, -3.2)","(-1.5, 0.8, -3.3)",
PLAYER_POSITIONS,686642,6/17/2026 6:01:24 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.3)",
PLAYER_POSITIONS,686642,6/17/2026 6:01:24 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.3)",
ANSWER_SELECTED,686686,6/17/2026 6:01:24 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,Mil Stomach Puncture,,,,US Military 4,2,
PLAYER_POSITIONS,687151,6/17/2026 6:01:24 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,687151,6/17/2026 6:01:24 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,687651,6/17/2026 6:01:25 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,687651,6/17/2026 6:01:25 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,688161,6/17/2026 6:01:25 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,688161,6/17/2026 6:01:25 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
VOICE_CAPTURE,688429,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,And,
PLAYER_POSITIONS,688673,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
PLAYER_POSITIONS,688673,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -3.1)","(-1.8, 1.1, -3.2)","(-1.6, 0.8, -3.2)",
VOICE_CAPTURE,688985,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,689176,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -3.1)","(-1.8, 1.1, -3.3)","(-1.6, 0.9, -3.4)",
PLAYER_POSITIONS,689176,6/17/2026 6:01:26 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -3.1)","(-1.8, 1.1, -3.3)","(-1.6, 0.9, -3.4)",
VOICE_CAPTURE,689476,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,689708,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.5)",
PLAYER_POSITIONS,689708,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.5)",
VOICE_CAPTURE,689986,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,690217,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.6)",
PLAYER_POSITIONS,690217,6/17/2026 6:01:27 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.6)",
VOICE_CAPTURE,690460,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,690726,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.6)",
PLAYER_POSITIONS,690726,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.3)","(-1.8, 1.1, -3.4)","(-1.6, 0.8, -3.6)",
VOICE_CAPTURE,690957,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,691243,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.2)","(-1.8, 1.1, -3.2)","(-1.5, 0.8, -3.7)",
PLAYER_POSITIONS,691243,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.2)","(-1.8, 1.1, -3.2)","(-1.5, 0.8, -3.7)",
PATIENT_ENGAGED,691362,6/17/2026 6:01:28 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(-2.3, 0.0, -1.8)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,56.66,
VOICE_CAPTURE,691487,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,691753,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.7, -3.1)",
PLAYER_POSITIONS,691753,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.7, -3.1)",
VOICE_CAPTURE,692076,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and... *whispers* That's nice.,
PLAYER_POSITIONS,692253,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.7, -3.1)",
PLAYER_GAZE,692253,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.1, -1.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,692253,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.7, -3.1)",
PLAYER_GAZE,692253,6/17/2026 6:01:29 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.1, -1.1)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,692510,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,692754,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.8, -3.1)",
PLAYER_GAZE,692754,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.1, -1.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,692754,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.9, 1.1, -3.2)","(-1.5, 0.8, -3.1)",
PLAYER_GAZE,692754,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.1, -1.1)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,693000,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and...,
PLAYER_POSITIONS,693255,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.8, -3.2)",
PLAYER_POSITIONS,693255,6/17/2026 6:01:30 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.8, -3.2)",
VOICE_CAPTURE,693458,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and... That's nice.,
PLAYER_POSITIONS,693768,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -3.1)","(-1.8, 1.1, -3.2)","(-1.5, 0.7, -3.3)",
PLAYER_POSITIONS,693768,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -3.1)","(-1.8, 1.1, -3.2)","(-1.5, 0.7, -3.3)",
VOICE_CAPTURE,693968,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and... That's nice.,
VOICE_CAPTURE,693968,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and... That's nice.,
PLAYER_POSITIONS,694281,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.7, -3.3)",
PLAYER_POSITIONS,694281,6/17/2026 6:01:31 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.7, -3.3)",
PLAYER_POSITIONS,694781,6/17/2026 6:01:32 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.7, -3.3)",
PLAYER_POSITIONS,694781,6/17/2026 6:01:32 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -3.0)","(-1.8, 1.1, -3.2)","(-1.4, 0.7, -3.3)",
PLAYER_POSITIONS,695282,6/17/2026 6:01:32 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, -2.9)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.4)",
PLAYER_POSITIONS,695282,6/17/2026 6:01:32 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, -2.9)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.4)",
PLAYER_POSITIONS,695782,6/17/2026 6:01:33 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -2.8)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.5)",
PLAYER_POSITIONS,695782,6/17/2026 6:01:33 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.9, -2.8)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.5)",
VOICE_CAPTURE,696005,6/17/2026 6:01:33 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,And the.,
PLAYER_POSITIONS,696295,6/17/2026 6:01:33 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -2.8)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.5)",
PLAYER_POSITIONS,696295,6/17/2026 6:01:33 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -2.8)","(-1.8, 1.1, -3.3)","(-1.4, 0.7, -3.5)",
VOICE_CAPTURE,696464,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and the civilian.,
PLAYER_POSITIONS,696809,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -2.9)","(-1.8, 1.1, -3.3)","(-1.4, 0.8, -3.5)",
PLAYER_POSITIONS,696809,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -2.9)","(-1.8, 1.1, -3.3)","(-1.4, 0.8, -3.5)",
VOICE_CAPTURE,696953,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and the civilian one.,
PLAYER_POSITIONS,697330,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.0, -2.8)","(-1.8, 1.1, -3.3)","(-1.5, 0.7, -3.6)",
PLAYER_POSITIONS,697330,6/17/2026 6:01:34 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.0, -2.8)","(-1.8, 1.1, -3.3)","(-1.5, 0.7, -3.6)",
VOICE_CAPTURE,697465,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"and the civilian one, the guy",
PLAYER_POSITIONS,697854,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -2.7)","(-1.8, 1.1, -3.3)","(-1.5, 0.8, -3.6)",
PLAYER_POSITIONS,697854,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -2.7)","(-1.8, 1.1, -3.3)","(-1.5, 0.8, -3.6)",
VOICE_CAPTURE,697954,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and the civilian one the guy the first,
PLAYER_POSITIONS,698364,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -2.7)","(-1.8, 1.1, -3.3)","(-1.5, 0.8, -3.6)",
PLAYER_POSITIONS,698364,6/17/2026 6:01:35 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -2.7)","(-1.8, 1.1, -3.3)","(-1.5, 0.8, -3.6)",
VOICE_CAPTURE,698465,6/17/2026 6:01:36 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"and the civilian one the guy the first one. The guy, the first person I treat.",
PLAYER_POSITIONS,698876,6/17/2026 6:01:36 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -2.8)","(-1.8, 1.1, -3.2)","(-1.6, 0.9, -3.5)",
