EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-226851,6/17/2026 5:33:26 PM,742573ce-cabe-413a-b17b-6a1fd0bd3998,2.0,
PLAYER_POSITIONS,257735,6/17/2026 5:41:30 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.3)","(-1.0, 0.9, -0.5)","(-1.2, 0.3, -0.4)",
VOICE_CAPTURE,257959,6/17/2026 5:41:30 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're good for that.,
PLAYER_POSITIONS,258247,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.1)","(-1.0, 0.9, -0.1)","(-1.0, 0.4, 0.0)",
PLAYER_POSITIONS,258247,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.1)","(-1.0, 0.9, -0.1)","(-1.0, 0.4, 0.0)",
VOICE_CAPTURE,258525,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're good for that for right now.,
PLAYER_POSITIONS,258754,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, 0.0)","(-1.1, 1.0, -0.1)","(-1.2, 0.5, -0.3)",
PLAYER_POSITIONS,258754,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, 0.0)","(-1.1, 1.0, -0.1)","(-1.2, 0.5, -0.3)",
VOICE_CAPTURE,259007,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're good for that for right now.,
VOICE_CAPTURE,259007,6/17/2026 5:41:31 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're good for that for right now.,
PLAYER_POSITIONS,259254,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, 0.0)","(-1.0, 1.0, 0.1)","(-1.1, 0.4, 0.0)",
PLAYER_POSITIONS,259254,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, 0.0)","(-1.0, 1.0, 0.1)","(-1.1, 0.4, 0.0)",
PLAYER_POSITIONS,259767,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.2)","(-0.9, 0.8, 0.5)",
PLAYER_POSITIONS,259767,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.2)","(-0.9, 0.8, 0.5)",
VOICE_CAPTURE,259966,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
BAG_ACCESS,260098,6/17/2026 5:41:32 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,260268,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.1)","(-1.0, 0.7, 0.4)",
PLAYER_POSITIONS,260268,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.1)","(-1.0, 0.7, 0.4)",
VOICE_CAPTURE,260464,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
TAG_SELECTED,260633,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,black,
PLAYER_POSITIONS,260776,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.0, 0.1)","(-1.0, 0.8, 0.4)",
PLAYER_GAZE,260776,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 1.0, -0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,260776,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.0, 0.1)","(-1.0, 0.8, 0.4)",
PLAYER_GAZE,260776,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 1.0, -0.1)",,,"(-0.9, 0.0, 0.3)",
VOICE_CAPTURE,261010,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
TAG_DISCARDED,261023,6/17/2026 5:41:33 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.8, 0.4)",,,,,,black,
PLAYER_POSITIONS,261277,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.8, 0.4)",
PLAYER_POSITIONS,261277,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.8, 0.4)",
VOICE_CAPTURE,261510,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,261777,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.0)","(-1.2, 0.7, 0.6)",
PLAYER_POSITIONS,261777,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.0)","(-1.2, 0.7, 0.6)",
VOICE_CAPTURE,262019,6/17/2026 5:41:34 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,262289,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.7, 0.3)",
PLAYER_POSITIONS,262289,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.7, 0.3)",
VOICE_CAPTURE,262476,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,262809,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.8, 0.5)",
PLAYER_POSITIONS,262809,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.1)","(-1.0, 0.8, 0.5)",
VOICE_CAPTURE,263086,6/17/2026 5:41:35 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,263318,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.0)","(-1.1, 0.7, 0.4)",
PLAYER_POSITIONS,263318,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-0.9, 1.1, 0.0)","(-1.1, 0.7, 0.4)",
VOICE_CAPTURE,263463,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,263829,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.0)","(-1.2, 0.8, 0.3)",
PLAYER_GAZE,263829,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 1.1, -0.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,263829,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.0)","(-1.2, 0.8, 0.3)",
PLAYER_GAZE,263829,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 1.1, -0.2)",,,"(-0.9, 0.0, 0.3)",
VOICE_CAPTURE,263985,6/17/2026 5:41:36 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,264331,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.0)","(-1.2, 0.8, 0.4)",
PLAYER_POSITIONS,264331,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.0)","(-1.2, 0.8, 0.4)",
VOICE_CAPTURE,264496,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,264832,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.1)","(-1.1, 0.8, 0.4)",
PLAYER_POSITIONS,264832,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.1)","(-1.1, 0.8, 0.4)",
VOICE_CAPTURE,264986,6/17/2026 5:41:37 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,265341,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.1)","(-1.2, 0.8, 0.4)",
PLAYER_POSITIONS,265341,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.1, 0.1)","(-1.2, 0.8, 0.4)",
VOICE_CAPTURE,265529,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,265873,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.2, 0.8, 0.4)",
PLAYER_POSITIONS,265873,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.2, 0.8, 0.4)",
VOICE_CAPTURE,265950,6/17/2026 5:41:38 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,266395,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.2, 0.8, 0.4)",
PLAYER_POSITIONS,266395,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.2, 0.8, 0.4)",
VOICE_CAPTURE,266528,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,266905,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.3)",
PLAYER_POSITIONS,266905,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.3)",
VOICE_CAPTURE,266995,6/17/2026 5:41:39 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,267438,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.4)",
PLAYER_POSITIONS,267438,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.4)",
VOICE_CAPTURE,267495,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,267951,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.4)",
PLAYER_POSITIONS,267951,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, 0.0)","(-1.3, 0.8, 0.4)",
VOICE_CAPTURE,267994,6/17/2026 5:41:40 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,268460,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, -0.2)","(-1.1, 0.4, 0.0)",
PLAYER_POSITIONS,268460,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, 0.0)","(-1.0, 1.0, -0.2)","(-1.1, 0.4, 0.0)",
VOICE_CAPTURE,268482,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,268972,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.8, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,268972,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.8, -0.4)","(-1.0, 0.1, -0.4)",
VOICE_CAPTURE,268972,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PULSE_TAKEN,269058,6/17/2026 5:41:41 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,pulse_fast,
PLAYER_POSITIONS,269473,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,269473,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
VOICE_CAPTURE,269474,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,269974,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,269974,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
VOICE_CAPTURE,269997,6/17/2026 5:41:42 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,270486,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,270486,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
VOICE_CAPTURE,270487,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now.,
PLAYER_POSITIONS,271009,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,271009,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.0, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
VOICE_CAPTURE,271010,6/17/2026 5:41:43 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now. Thank you.,
VOICE_CAPTURE,271453,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now. Thank you.,
VOICE_CAPTURE,271453,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,now. Thank you.,
PLAYER_POSITIONS,271520,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.1, 0.8, -0.3)","(-1.2, 0.2, -0.3)",
PLAYER_POSITIONS,271520,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.1, 0.8, -0.3)","(-1.2, 0.2, -0.3)",
DRAG_STOP,271587,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,"(7.8, 0.0, 3.4)","(6.2, 0.0, 3.6)",,,,,,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,272021,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.1, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
PLAYER_POSITIONS,272021,6/17/2026 5:41:44 PM,2e871341-ae12-42a7-b5d7-2fd3840fa3b0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -0.2)","(-1.1, 0.7, -0.4)","(-1.0, 0.1, -0.4)",
